=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.03.24 08:54:27 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
-1,-1,-1,-1,-1
90059,0,-1,-1,-1,-1,-1
90252,0,-1,-1,-1,-1,-1
90446,0,-1,-1,-1,-1,-1
90639,0,-1,-1,-1,-1,-1
90833,0,-1,-1,-1,-1,-1
91028,0,-1,-1,-1,-1,-1
91223,0,-1,-1,-1,-1,-1
91418,0,-1,-1,-1,-1,-1
91612,0,-1,-1,-1,-1,-1
91805,0,-1,-1,-1,-1,-1
91999,0,-1,-1,-1,-1,-1
92194,0,-1,-1,-1,-1,-1
92387,0,-1,-1,-1,-1,-1
92580,0,-1,-1,-1,-1,-1
92773,0,-1,-1,-1,-1,-1
92968,0,-1,-1,-1,-1,-1
93160,0,-1,-1,-1,-1,-1
93355,0,-1,-1,-1,-1,-1
93549,0,-1,-1,-1,-1,-1
93744,0,-1,-1,-1,-1,-1
93939,0,-1,-1,-1,-1,-1
94134,0,-1,-1,-1,-1,-1
94326,0,-1,-1,-1,-1,-1
94521,0,-1,-1,-1,-1,-1
94716,0,-1,-1,-1,-1,-1
94909,0,-1,-1,-1,-1,-1
95101,0,-1,-1,-1,-1,-1
95294,0,-1,-1,-1,-1,-1
95489,0,-1,-1,-1,-1,-1
95682,0,-1,-1,-1,-1,-1
95877,0,-1,-1,-1,-1,-1
96071,0,-1,-1,-1,-1,-1
96265,0,-1,-1,-1,-1,-1
96460,0,-1,-1,-1,-1,-1
96655,0,-1,-1,-1,-1,-1
96848,0,-1,-1,-1,-1,-1
97042,0,-1,-1,-1,-1,-1
97237,0,-1,-1,-1,-1,-1
97430,0,-1,-1,-1,-1,-1
97623,0,-1,-1,-1,-1,-1
97816,0,-1,-1,-1,-1,-1
98010,0,-1,-1,-1,-1,-1
98203,0,-1,-1,-1,-1,-1
98398,0,-1,-1,-1,-1,-1
98592,0,-1,-1,-1,-1,-1
98788,0,-1,-1,-1,-1,-1
98982,0,-1,-1,-1,-1,-1
99177,0,-1,-1,-1,-1,-1
99369,0,-1,-1,-1,-1,-1
99564,0,-1,-1,-1,-1,-1
99759,0,-1,-1,-1,-1,-1
99953,0,-1,-1,-1,-1,-1
100148,0,-1,-1,-1,-1,-1
100343,0,-1,-1,-1,-1,-1
100536,0,-1,-1,-1,-1,-1
100728,0,-1,-1,-1,-1,-1
100923,0,-1,-1,-1,-1,-1
101118,0,-1,-1,-1,-1,-1
101312,0,-1,-1,-1,-1,-1
101507,0,-1,-1,-1,-1,-1
101702,0,-1,-1,-1,-1,-1
101894,0,-1,-1,-1,-1,-1
102089,0,-1,-1,-1,-1,-1
102283,0,-1,-1,-1,-1,-1
102478,0,-1,-1,-1,-1,-1
102673,0,-1,-1,-1,-1,-1
102868,0,-1,-1,-1,-1,-1
103061,0,-1,-1,-1,-1,-1
103255,0,-1,-1,-1,-1,-1
103450,0,-1,-1,-1,-1,-1
103643,0,-1,-1,-1,-1,-1
103836,0,-1,-1,-1,-1,-1
104029,0,-1,-1,-1,-1,-1
104223,0,-1,-1,-1,-1,-1
104416,0,-1,-1,-1,-1,-1
104611,0,-1,-1,-1,-1,-1
104806,0,-1,-1,-1,-1,-1
105001,0,-1,-1,-1,-1,-1
105196,0,-1,-1,-1,-1,-1
105390,0,-1,-1,-1,-1,-1
105583,0,-1,-1,-1,-1,-1
105777,0,-1,-1,-1,-1,-1
105970,0,-1,-1,-1,-1,-1
106164,0,-1,-1,-1,-1,-1
106359,0,-1,-1,-1,-1,-1
106554,0,-1,-1,-1,-1,-1
106747,0,-1,-1,-1,-1,-1
106939,0,-1,-1,-1,-1,-1
107134,0,-1,-1,-1,-1,-1
107328,0,-1,-1,-1,-1,-1
107523,0,-1,-1,-1,-1,-1
107718,0,-1,-1,-1,-1,-1
107912,0,-1,-1,-1,-1,-1
108105,0,-1,-1,-1,-1,-1
108299,0,-1,-1,-1,-1,-1
108494,0,-1,-1,-1,-1,-1
108689,0,-1,-1,-1,-1,-1
108883,0,-1,-1,-1,-1,-1
109078,0,-1,-1,-1,-1,-1
109271,0,-1,-1,-1,-1,-1
109463,0,-1,-1,-1,-1,-1
109657,0,-1,-1,-1,-1,-1
109852,0,-1,-1,-1,-1,-1
110046,0,-1,-1,-1,-1,-1
110241,0,-1,-1,-1,-1,-1
110436,0,-1,-1,-1,-1,-1
110629,0,-1,-1,-1,-1,-1
110823,0,-1,-1,-1,-1,-1
111018,0,-1,-1,-1,-1,-1
111212,0,-1,-1,-1,-1,-1
111407,0,-1,-1,-1,-1,-1
111602,0,-1,-1,-1,-1,-1
111795,0,-1,-1,-1,-1,-1
111989,0,-1,-1,-1,-1,-1
112184,0,-1,-1,-1,-1,-1
112379,0,-1,-1,-1,-1,-1
112574,0,-1,-1,-1,-1,-1
112769,0,-1,-1,-1,-1,-1
112962,0,-1,-1,-1,-1,-1
113154,0,-1,-1,-1,-1,-1
113349,0,-1,-1,-1,-1,-1
113544,0,-1,-1,-1,-1,-1
113738,0,-1,-1,-1,-1,-1
113933,0,-1,-1,-1,-1,-1
114128,0,-1,-1,-1,-1,-1
114320,0,-1,-1,-1,-1,-1
114515,0,-1,-1,-1,-1,-1
114709,0,-1,-1,-1,-1,-1
114904,0,-1,-1,-1,-1,-1
115099,0,-1,-1,-1,-1,-1
115293,0,-1,-1,-1,-1,-1
115488,0,-1,-1,-1,-1,-1
115682,0,-1,-1,-1,-1,-1
115877,0,-1,-1,-1,-1,-1
116072,0,-1,-1,-1,-1,-1
116267,0,-1,-1,-1,-1,-1
116462,0,-1,-1,-1,-1,-1
116657,0,-1,-1,-1,-1,-1
116851,0,-1,-1,-1,-1,-1
117046,0,-1,-1,-1,-1,-1
117239,0,-1,-1,-1,-1,-1
117432,0,-1,-1,-1,-1,-1
117625,0,-1,-1,-1,-1,-1
117819,0,-1,-1,-1,-1,-1
118012,0,-1,-1,-1,-1,-1
118206,0,-1,-1,-1,-1,-1
118401,0,-1,-1,-1,-1,-1
118596,0,-1,-1,-1,-1,-1
118790,0,-1,-1,-1,-1,-1
118985,0,-1,-1,-1,-1,-1
119178,0,-1,-1,-1,-1,-1
119373,0,-1,-1,-1,-1,-1
119568,0,-1,-1,-1,-1,-1
119761,0,-1,-1,-1,-1,-1
119954,0,-1,-1,-1,-1,-1
120147,0,-1,-1,-1,-1,-1
120341,0,-1,-1,-1,-1,-1
120534,0,-1,-1,-1,-1,-1
120728,0,-1,-1,-1,-1,-1
120923,0,-1,-1,-1,-1,-1
121118,0,-1,-1,-1,-1,-1
121313,0,-1,-1,-1,-1,-1
121507,0,-1,-1,-1,-1,-1
121700,0,-1,-1,-1,-1,-1
121894,0,-1,-1,-1,-1,-1
122089,0,-1,-1,-1,-1,-1
122282,0,-1,-1,-1,-1,-1
122475,0,-1,-1,-1,-1,-1
122668,0,-1,-1,-1,-1,-1
122863,0,-1,-1,-1,-1,-1
123056,0,-1,-1,-1,-1,-1
123251,0,-1,-1,-1,-1,-1
123445,0,-1,-1,-1,-1,-1
123640,0,-1,-1,-1,-1,-1
123835,0,-1,-1,-1,-1,-1
124030,0,-1,-1,-1,-1,-1
124222,0,-1,-1,-1,-1,-1
124417,0,-1,-1,-1,-1,-1
124612,0,-1,-1,-1,-1,-1
124807,0,-1,-1,-1,-1,-1
125001,0,-1,-1,-1,-1,-1
125196,0,-1,-1,-1,-1,-1
125389,0,-1,-1,-1,-1,-1
125581,0,-1,-1,-1,-1,-1
125775,0,-1,-1,-1,-1,-1
125970,0,-1,-1,-1,-1,-1
126164,0,-1,-1,-1,-1,-1
126359,0,-1,-1,-1,-1,-1
126554,0,-1,-1,-1,-1,-1
126747,0,-1,-1,-1,-1,-1
126941,0,-1,-1,-1,-1,-1
127136,0,-1,-1,-1,-1,-1
127330,0,-1,-1,-1,-1,-1
127525,0,-1,-1,-1,-1,-1
127720,0,-1,-1,-1,-1,-1
127913,0,-1,-1,-1,-1,-1
128107,0,-1,-1,-1,-1,-1
128302,0,-1,-1,-1,-1,-1
128495,0,-1,-1,-1,-1,-1
128688,0,-1,-1,-1,-1,-1
128881,0,-1,-1,-1,-1,-1
129076,0,-1,-1,-1,-1,-1
129268,0,-1,-1,-1,-1,-1
129463,0,-1,-1,-1,-1,-1
129657,0,-1,-1,-1,-1,-1
129852,0,-1,-1,-1,-1,-1
130047,0,-1,-1,-1,-1,-1
130242,0,-1,-1,-1,-1,-1
130436,0,-1,-1,-1,-1,-1
130631,0,-1,-1,-1,-1,-1
130826,0,-1,-1,-1,-1,-1
131020,0,-1,-1,-1,-1,-1
131215,0,-1,-1,-1,-1,-1
131410,0,-1,-1,-1,-1,-1
131604,0,-1,-1,-1,-1,-1
131799,0,-1,-1,-1,-1,-1
131994,0,-1,-1,-1,-1,-1
132189,0,-1,-1,-1,-1,-1
132384,0,-1,-1,-1,-1,-1
132579,0,-1,-1,-1,-1,-1
132772,0,-1,-1,-1,-1,-1
132964,0,-1,-1,-1,-1,-1
133159,0,-1,-1,-1,-1,-1
133354,0,-1,-1,-1,-1,-1
133548,0,-1,-1,-1,-1,-1
133743,0,-1,-1,-1,-1,-1
133938,0,-1,-1,-1,-1,-1
134130,0,-1,-1,-1,-1,-1
134325,0,-1,-1,-1,-1,-1
134519,0,-1,-1,-1,-1,-1
134714,0,-1,-1,-1,-1,-1
134908,0,-1,-1,-1,-1,-1
135103,0,-1,-1,-1,-1,-1
135296,0,-1,-1,-1,-1,-1
135491,0,-1,-1,-1,-1,-1
135686,0,-1,-1,-1,-1,-1
135879,0,-1,-1,-1,-1,-1
136072,0,-1,-1,-1,-1,-1
136265,0,-1,-1,-1,-1,-1
136459,0,-1,-1,-1,-1,-1
136652,0,-1,-1,-1,-1,-1
136847,0,-1,-1,-1,-1,-1
137041,0,-1,-1,-1,-1,-1
137236,0,-1,-1,-1,-1,-1
137431,0,-1,-1,-1,-1,-1
137625,0,-1,-1,-1,-1,-1
137818,0,-1,-1,-1,-1,-1
138012,0,-1,-1,-1,-1,-1
138207,0,-1,-1,-1,-1,-1
138400,0,-1,-1,-1,-1,-1
1
